#Fri Jan 20 15:34:55 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              13          -15.55           6.036
              14           44.73            6.63
              15           71.64           7.705
              16          -18.93           7.131
              17          -72.35           7.283
              18           20.29           8.108
              19           33.46           6.153
              20          -79.68           6.575
              21          -51.85           6.444
              22           42.94           6.225
              23           34.78           6.007
              24          -49.95           7.648
              25          -35.55           6.226
              26           49.09           5.788
              27           32.85           6.502
              28          -49.15           7.108
              29          -16.71           6.037
              30            50.4            5.92
              31           69.03           7.222
              32          -50.13           8.145
              33          -88.59           6.885
              34           24.16           6.236
              35           44.53           6.965
              36          -51.14           8.202
              37          -46.15           6.391
              38           53.12           6.701
              39           44.62           7.262
              40          -54.28           8.237
              41          -23.37           6.134
              42           39.27           7.018
              43           48.96           7.658
              44          -68.99           7.345
              45          -6.668           7.311
              46           52.72           6.639
              47           63.65            8.33
              48          -38.28           7.871
              49          -72.57           7.406
              50           13.39           7.218
              51           36.62           5.953
              52          -58.02           7.797
              53          -50.71           6.634
              54           39.25           6.014
              55           38.62           5.952
              56          -46.98           7.441
              57          -25.31           6.092
              58            34.7           6.046
              59           61.35           6.757
              60          -36.21           6.707
              61          -13.15           6.303
              62           51.91           5.798
              63           90.52           8.021
              64          -46.65           7.868
              65          -75.59           7.784
              66           26.37           7.107
              67           37.02           6.811
              68          -75.52           7.146
              69          -73.87            7.89
              70           42.13           6.812
              71           29.42           6.928
              72          -50.56           8.095
              73          -15.08           6.838
              74           61.73           6.486
              75           57.64           7.306
              76          -53.38           7.687
              77           -1.89           5.997
              78           45.91           6.203
              79           83.71           8.275
              80          -45.11            7.92
              81           -52.1           6.831
              82           37.98           6.572
              83           44.33           5.907
              84          -53.87           7.984
              85          -42.16           6.174
              86           36.64           5.909
              87           56.47           6.141
              88          -44.11           7.285
              89          -21.46           6.095
              90           46.69           5.592
              91           52.72           6.645
              92          -56.69           7.058
              93          -12.65           6.689
              94           38.91           5.406
              95           94.69           8.003
              96          -41.32           7.976
              97          -55.39           7.055
              98            33.8           7.048
              99           48.22           7.197
             100          -51.95           8.014
             101          -49.88           6.293
             102           31.36           6.479
             103           46.32           7.021
             104          -49.77           8.206
             105          -7.216           7.763
             106           51.09           6.632
             107           68.34           7.741
             108          -49.26           7.601
             109            18.3            6.65
             110           53.51           6.663
             111           112.1            9.04
             112          -44.81           7.694
             113          -66.31           7.314
             114           31.44           6.317
             115           18.75           5.659
             116          -72.36           7.471
             117          -26.91           5.661
             118           43.42           5.735
             119           26.24           5.949
             120          -57.14           7.463
             121          -24.05           5.926
             122           39.88           5.646
             123           65.43           7.119
             124          -43.01           6.813
             125          0.2333           6.949
             126           49.46           6.192
             127           119.2           9.121
APV               20              11               7               6
               0           100.7           40.42
               1          -29.83            35.2
               2           14.88           32.64
               3          -5.761            32.9
               4          -229.4           11.26
               5          -64.66           9.003
               6          -13.87           8.384
               7           12.85           7.432
               8          -100.8           6.473
               9          -12.56           10.35
              10           37.94           6.709
              11           47.74           7.345
              12          -72.33           7.042
              13           15.72           6.489
              14           41.24           6.598
              15           50.81           7.518
              16          -102.8           6.469
              17          -57.84           6.183
              18           21.95           7.904
              19            40.7           6.139
              20           -90.6           6.589
              21          -32.66           6.272
              22           1.978             6.1
              23           33.95           5.962
              24          -80.61           6.297
              25           4.735           6.282
              26           18.26           5.878
              27           54.79           6.479
              28           -47.8           6.154
              29           45.15           6.378
              30           37.81           5.848
              31            57.9           7.075
              32          -109.7           6.543
              33          -39.17           6.637
              34           26.15           6.319
              35           56.28           7.151
              36          -99.32           6.549
              37          -6.205           6.145
              38            44.8           6.516
              39           36.69           7.276
              40          -84.89           6.772
              41            16.1           6.347
              42           41.32           7.102
              43           69.35           7.721
              44          -54.26           6.585
              45           28.37            7.67
              46           24.53           6.595
              47           46.87           8.171
              48          -111.2           6.343
              49          -38.45           6.134
              50           10.99           7.116
              51           49.47           6.064
              52           -79.3           6.342
              53         -0.9317           6.214
              54           5.635           6.014
              55           41.13           5.917
              56          -85.44           6.179
              57         -0.2907           6.243
              58           41.91           6.037
              59           53.12           6.614
              60          -59.72           5.915
              61           25.57           6.447
              62           49.17           5.808
              63            71.1           7.777
              64          -97.15           6.446
              65          -49.38           7.171
              66           21.64           7.056
              67           50.22           7.272
              68          -84.53           6.517
              69          -11.24           10.54
              70           26.26           6.915
              71           44.04           7.096
              72          -87.07           6.617
              73           35.96           8.937
              74           32.68           6.529
              75           66.44           7.392
              76          -64.22           6.236
              77           14.28           6.269
              78           25.57           6.324
              79            61.4           8.131
              80          -86.87           6.498
              81           -13.5           6.203
              82           22.05           6.593
              83           34.36           5.984
              84          -86.43           6.551
              85          -4.232           6.175
              86           18.77           5.856
              87           45.84           6.119
              88          -90.75           6.094
              89           27.25           6.373
              90           48.72           5.759
              91           61.69           6.692
              92          -60.51           5.891
              93           19.72           6.724
              94           38.35           5.569
              95           64.19            7.67
              96          -100.3           6.448
              97          -30.23           6.082
              98           37.74           7.331
              99           40.38           7.644
             100          -81.24           6.483
             101          -2.189           6.116
             102           23.96           6.637
             103           48.09           7.234
             104          -71.35           6.866
             105           29.18           9.324
             106           57.13           6.739
             107           60.82           7.726
             108          -40.39           6.172
             109           36.97           6.918
             110           62.11           6.886
             111           71.22           7.403
             112          -86.35           6.403
             113           -13.9           6.147
             114           28.47            6.24
             115           32.03           5.854
