#Thu Sep  1 21:38:29 2022
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               25              11               2               0
             106           9.746           9.597
             107           91.33            10.5
             108          -50.25           6.335
             109           5.574           7.801
             110           28.44           9.187
             111           129.4           32.41
             112          -61.78           7.235
             113          -11.79           6.361
             114          -2.084           8.527
             115           51.46           7.517
             116          -70.61             7.2
             117          -5.621           6.348
             118           11.84           7.133
             119           76.85           7.868
             120          -48.12           6.741
             121          -7.501           6.878
             122              32           7.132
             123           96.63           31.78
             124          -54.52           6.188
             125          -13.87           32.61
             126           19.27           6.172
             127           159.8           34.55
APV               25              11               3               2
               0           105.7           30.48
               1          -12.63           25.56
               2          -20.46            23.7
               3          -11.85           21.43
               4          -153.3           9.407
               5          -73.47           7.058
               6           -6.87           10.26
               7           20.62           7.498
               8          -61.85           7.132
               9          -21.37           6.283
              10           16.07           8.141
              11           37.03           7.638
              12          -39.18           6.623
