#Mon Apr  8 17:51:14 2024
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
              67           50.17           7.106
              68          -84.27            6.53
              69          -11.83           10.63
              70           25.17           6.864
              71           44.62           7.068
              72          -86.87           6.666
              73           35.41           9.008
              74            31.2           6.508
              75           67.28           7.343
              76          -63.97           6.297
              77           13.31           6.218
              78           24.47           6.248
              79           62.75           8.043
              80          -86.17           6.435
              81          -13.83           6.239
              82           21.08           6.552
              83           34.62           5.974
              84          -86.23           6.606
              85          -4.649           6.169
              86           17.63            5.83
              87           46.57            6.07
              88          -90.19           6.119
              89           26.59           6.354
              90           47.34           5.664
              91           62.56           6.575
              92          -59.92           5.902
              93           18.96           6.678
              94              37           5.577
              95           65.81           7.652
              96          -99.71           6.463
              97           -30.3           6.077
              98           36.35           7.288
              99           40.52           7.619
             100          -81.05           6.558
             101          -2.946           6.118
             102           22.22           6.552
             103           48.73           7.105
             104          -70.71           6.986
             105           28.18           9.377
             106            55.6           6.628
             107           61.35            7.63
             108          -40.23           6.187
             109           35.88            6.94
             110           60.96           6.751
             111            75.1           8.602
             112          -85.79           6.302
             113          -14.09           6.165
             114           27.45           6.369
             115           32.46           5.891
             116          -72.87            6.47
             117            13.6           6.006
             118           8.907           5.695
             119           54.62           6.043
             120          -50.83           6.235
             121           13.28            6.09
             122           40.55           5.756
             123           66.52           7.048
             124          -38.19           5.876
             125           32.38           6.821
             126           43.81           6.033
             127           94.22           8.708
APV               20              11               7               7
               0           125.6           40.59
               1          -8.475            35.7
               2          -14.83           33.18
               3          -43.15            32.9
               4          -182.1           11.47
               5          -50.92           8.975
               6           1.319           7.771
               7          -3.339           7.824
               8          -60.83           7.491
               9          -2.737           10.11
              10           25.32           9.172
              11           12.79           7.851
              12          -26.57           7.359
