#Sun Sep 19 11:18:24 2021
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             122           30.62           5.793
             123           45.35           7.155
             124           -23.8           5.795
             125           -11.7           7.742
             126           17.97           5.889
             127           104.8           9.024
APV               20              11               7               5
               0           191.3           43.43
               1          -70.41           37.74
               2          -24.14            34.9
               3          -22.81           35.13
               4          -204.5           12.17
               5            -131           9.402
               6           3.086            9.96
               7           12.58           7.939
               8          -71.76           8.222
               9          -29.28           6.073
              10              37           7.201
              11           22.48           7.567
              12          -87.14           7.653
              13          -14.32            5.94
              14           47.28           7.021
              15           72.07           7.977
              16          -21.34           7.091
              17          -72.63           7.749
              18           22.74           10.22
              19           33.99           6.464
              20          -85.62           7.473
              21          -52.79           6.625
              22           44.77           7.013
              23           34.56           6.124
              24           -52.1           7.704
              25          -35.13           6.426
              26           51.52            6.26
              27           32.58           6.617
              28          -50.31            7.36
              29          -15.83           6.841
              30           52.46           6.192
              31           68.89           7.273
              32          -54.47           8.366
              33           -91.6           8.266
              34           27.65           6.581
              35           45.49           7.562
              36          -55.09           8.204
              37          -46.04           6.449
              38            56.8           7.316
              39           44.16           7.574
              40          -59.19           8.439
              41          -22.19           6.008
              42           41.54           7.676
              43           48.03           7.995
              44          -72.54           8.682
              45          -4.954            6.77
              46            54.3           6.944
              47           62.99           8.676
              48          -39.93           7.949
              49          -72.28           7.811
              50            15.8            8.86
              51           37.06           6.097
              52          -61.27           8.117
              53           -50.9           6.777
              54           41.02           6.779
              55           37.99           5.893
              56          -48.37           7.582
              57          -24.57           6.674
              58           36.97           6.563
              59           60.93           6.762
              60          -36.81           6.732
              61          -13.17           7.308
              62           53.89           6.086
              63           90.21           8.203
              64          -51.64           8.068
              65          -76.49           7.913
              66           29.81           8.497
              67           37.56           7.592
              68          -81.47           7.833
              69          -72.11           7.245
              70            45.9           7.756
              71           28.91           7.336
              72          -52.83           8.152
              73          -13.05           5.745
              74           64.48           7.085
              75           56.93           7.668
              76           -54.8           8.098
              77          0.5189           6.096
              78            47.8           6.668
              79           83.42           8.607
              80          -48.43           8.221
              81          -51.54           6.633
              82           40.22            7.56
              83           44.56           6.042
              84          -57.44           8.202
              85          -41.27           6.327
              86           39.19           6.345
              87           56.01           6.169
              88          -45.74            7.35
              89          -20.27           6.538
              90           48.96           5.957
              91           51.91           6.832
              92           -57.1           7.258
              93          -11.85           7.675
              94           40.23            5.64
              95           94.71           8.347
              96          -44.84           8.081
              97          -55.14           7.093
              98           37.14           8.127
              99           48.85           8.005
             100          -55.14           8.034
             101          -48.99           6.178
             102           34.16           7.261
             103           45.87           7.453
             104          -51.78           8.518
             105          -4.732           6.525
             106           53.67           7.199
             107           68.07           8.186
             108          -50.25           7.801
             109           21.27           6.861
             110           55.09           7.314
             111             112           9.492
             112          -48.04           7.917
             113          -65.49           7.211
             114           33.93           7.106
             115           17.98           5.793
             116          -75.99           7.952
             117          -25.86           5.923
             118            45.7           6.111
             119           25.02           5.922
             120          -58.19           7.703
             121           -22.6            6.32
             122           42.09           5.851
             123           65.14           7.367
