#Sun Jan  9 21:41:20 2022
# Copy file into sbs-onl@sbsvtp3:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             120          -57.26           7.672
             121          -23.05           5.974
             122           41.76           5.652
             123            65.9           7.109
             124          -42.49           6.765
             125           1.524           7.006
             126            51.3           6.251
             127           119.4           9.174
APV               20              11               7               6
               0           99.01           40.24
               1          -31.58           35.25
               2            13.9           32.89
               3          -5.781           32.99
               4          -232.3           11.25
               5          -66.29           7.953
               6          -16.39           8.208
               7           13.39           7.278
               8          -103.7           6.438
               9          -12.85           6.371
              10           38.54           6.625
              11           50.14           7.228
              12          -74.69           7.036
              13           16.01           6.039
              14           41.79            6.47
              15           54.39           7.345
              16          -104.9           6.407
              17          -60.41           6.127
              18           17.09           7.415
              19            39.4           6.123
              20          -93.02           6.585
              21           -35.1           6.197
              22          -2.429           5.926
              23           34.86           5.955
              24          -83.06           6.288
              25           3.601           6.253
              26           17.53           5.691
              27           56.87           6.376
              28          -50.51            6.09
              29            43.9           6.255
              30           36.87           5.697
              31           61.91           6.907
              32          -111.4           6.516
              33          -41.71           6.465
              34           23.17           6.165
              35           56.86           7.072
              36            -102           6.642
              37          -7.625           6.026
              38           43.62           6.383
              39           39.11           7.203
              40          -87.42            6.75
              41           16.35           6.165
              42           42.54           6.967
              43           73.24           7.514
              44          -57.17           6.652
              45           28.26           7.277
              46           24.63            6.52
              47           50.55           8.033
              48          -113.2           6.274
              49          -40.46           6.102
              50           5.525            6.73
              51           48.91           5.989
              52          -82.01           6.333
              53          -2.546           6.066
              54           3.605           5.861
              55           42.94           5.862
              56          -88.11           6.066
              57          -1.092           6.179
              58           41.74            5.98
              59            55.9           6.523
              60          -62.54           5.801
              61           23.78           6.299
              62           48.31           5.655
              63           75.03           7.634
              64          -98.93           6.404
              65          -50.61           6.232
              66           23.73           6.804
              67           53.04           6.989
              68          -86.62           6.477
              69          -11.82           6.152
              70           28.74           6.737
              71           46.77           7.076
              72          -89.72           6.675
              73           36.68           6.109
              74           35.32           6.478
              75           71.43           7.325
              76          -66.13           6.168
              77           15.28           6.242
              78            28.3           6.207
              79           66.32           8.002
              80          -88.65           6.334
              81          -15.35           6.074
              82           22.08            6.36
              83           36.31            5.91
              84          -88.81           6.459
              85          -5.752           6.043
              86           19.46           5.725
              87           48.61           6.072
              88          -93.12           6.054
              89           26.42           6.225
              90           50.28           5.587
              91            65.7           6.626
              92          -62.84           5.822
              93           19.06           6.435
              94           40.44            5.55
              95           68.24             7.6
              96          -102.4           6.442
              97          -31.68           6.013
              98           40.33           7.041
              99            43.1           7.517
             100          -83.05           6.423
             101          -2.124           5.893
             102           26.75           6.505
             103            52.1           7.123
             104          -73.75            6.81
             105           30.25            6.93
             106           60.36           6.516
             107           65.64           7.552
             108          -42.28           6.214
             109           38.46           6.997
             110           65.01           6.752
             111           74.24           6.522
             112          -88.62            6.32
             113          -15.53           6.045
             114           28.93           5.992
             115           33.57           5.888
             116           -75.3           6.253
             117           13.31           5.887
             118           11.61           5.546
             119           57.26           5.988
             120          -53.39           6.111
             121           13.68           6.085
             122              44            5.55
             123           68.98           6.882
             124          -40.88           5.694
             125           32.64           6.564
             126           46.58           5.911
             127           95.33           8.587
APV               20              11               7               7
               0           175.2           41.17
               1             -45           36.35
               2          -65.64           34.11
               3          -22.56           34.19
               4            -176           10.99
               5          -96.43           9.191
               6          -36.41           8.726
               7           37.86           9.167
               8          -37.77           6.657
               9          -66.51           7.459
              10           8.958           9.818
              11           71.57           10.67
              12          -62.86           6.489
