#Mon Nov 13 15:37:20 2023
# Copy file into sbs-onl@sbsvtp#:~/cfg/pedestals for online pedestal subtraction
# format = APV        crate       slot       mpd_id       adc_ch followed by 
# APV channel number      pedestal mean      pedestal rms 
APV               20              11               7               0
             114           27.89           6.341
             115           32.27           5.923
             116          -73.34            6.42
             117           13.82           6.026
             118           9.633           5.643
             119           54.18           6.112
             120          -50.98           6.226
             121           13.38           6.228
             122           41.48           5.688
             123           65.25           6.989
             124           -38.5           5.866
             125           32.72           7.064
             126           44.69           6.112
             127           92.83           8.764
APV               20              11               7               7
               0           122.5           40.68
               1          -10.82           35.83
               2          -16.14           33.55
               3          -43.74           33.33
               4          -183.3           12.02
               5          -51.85           8.646
               6           1.155           8.334
               7          -3.356           8.773
               8          -60.75           11.33
               9          -2.356           10.14
              10           26.74           7.352
              11            12.8           8.644
              12          -26.54           7.644
